LAM MK;xPos;yPos;Street;Nr;Suffix
829924;152368,384;173796,106;P. Hauwaertssquare - Square Pierre Hauwaerts;29;
829918;152389,671;173816,252;P. Hauwaertssquare - Square Pierre Hauwaerts;35;
1622536;152334,604;173823,228;P. Hauwaertssquare - Square Pierre Hauwaerts;36;
829919;152377,724;173847,781;P. Hauwaertssquare - Square Pierre Hauwaerts;37;
1622538;152364,634;173856,951;P. Hauwaertssquare - Square Pierre Hauwaerts;38;
1622539;152360,686;173862,75;P. Hauwaertssquare - Square Pierre Hauwaerts;39;
1622540;152358,506;173869,365;P. Hauwaertssquare - Square Pierre Hauwaerts;40;
1622541;152355,448;173875,539;P. Hauwaertssquare - Square Pierre Hauwaerts;41;
1622542;152352,343;173881,814;P. Hauwaertssquare - Square Pierre Hauwaerts;42;
1362947;152349,659;173888,282;P. Hauwaertssquare - Square Pierre Hauwaerts;43;
829927;152343,965;173898,768;P. Hauwaertssquare - Square Pierre Hauwaerts;50;
829926;152336,395;173913,965;P. Hauwaertssquare - Square Pierre Hauwaerts;51;
1466346;152329,101;173929,291;P. Hauwaertssquare - Square Pierre Hauwaerts;52;
1622543;152322,25;173942,584;P. Hauwaertssquare - Square Pierre Hauwaerts;53;
829920;152317,237;173951,37;P. Hauwaertssquare - Square Pierre Hauwaerts;54;
1622544;152313,716;173957,516;P. Hauwaertssquare - Square Pierre Hauwaerts;55;
829921;152305,499;173978,283;P. Hauwaertssquare - Square Pierre Hauwaerts;56;
1127287;151758,264;173734,908;P. Mattheussensstraat - Rue Pierre Mattheussens;2;
4119709;151760,403;173759,954;P. Mattheussensstraat - Rue Pierre Mattheussens;3;
1622567;151768,101;173734,632;P. Mattheussensstraat - Rue Pierre Mattheussens;4;
1622568;151773,332;173736,586;P. Mattheussensstraat - Rue Pierre Mattheussens;6;
1622569;151778,792;173738,345;P. Mattheussensstraat - Rue Pierre Mattheussens;8;
1622570;151773,717;173763,832;P. Mattheussensstraat - Rue Pierre Mattheussens;9;
1622571;151783,294;173742,058;P. Mattheussensstraat - Rue Pierre Mattheussens;10;
4114722;151777,641;173768,192;P. Mattheussensstraat - Rue Pierre Mattheussens;11;
1622572;151788,894;173743,462;P. Mattheussensstraat - Rue Pierre Mattheussens;12;
1622573;151790,428;173773,646;P. Mattheussensstraat - Rue Pierre Mattheussens;15;
4112755;151802,619;173750,874;P. Mattheussensstraat - Rue Pierre Mattheussens;16;
1622574;151794,935;173776,205;P. Mattheussensstraat - Rue Pierre Mattheussens;17;
1622575;151807,468;173753,984;P. Mattheussensstraat - Rue Pierre Mattheussens;18;
4110761;151800,081;173776,995;P. Mattheussensstraat - Rue Pierre Mattheussens;19;
1622576;151812,793;173756,116;P. Mattheussensstraat - Rue Pierre Mattheussens;20;
1622577;151804,594;173779,188;P. Mattheussensstraat - Rue Pierre Mattheussens;21;
1622578;151817,383;173759,221;P. Mattheussensstraat - Rue Pierre Mattheussens;22;
1622579;151808,97;173781,56;P. Mattheussensstraat - Rue Pierre Mattheussens;23;
1622580;151822,481;173760,782;P. Mattheussensstraat - Rue Pierre Mattheussens;24;
1622581;151812,884;173784,455;P. Mattheussensstraat - Rue Pierre Mattheussens;25;
1622582;151826,869;173764,04;P. Mattheussensstraat - Rue Pierre Mattheussens;26;
1622583;151817,553;173786,381;P. Mattheussensstraat - Rue Pierre Mattheussens;27;
1622584;151832,243;173765,571;P. Mattheussensstraat - Rue Pierre Mattheussens;28;
1622585;151822,538;173787,945;P. Mattheussensstraat - Rue Pierre Mattheussens;29;
1622586;151836,11;173769,917;P. Mattheussensstraat - Rue Pierre Mattheussens;30;
1622587;151827,089;173790,38;P. Mattheussensstraat - Rue Pierre Mattheussens;31;
4119699;151841,416;173771,428;P. Mattheussensstraat - Rue Pierre Mattheussens;32;
831361;151831,691;173791,406;P. Mattheussensstraat - Rue Pierre Mattheussens;33;
831362;151857,601;173804,624;P. Mattheussensstraat - Rue Pierre Mattheussens;33;B
1622588;151864,292;173807,688;P. Mattheussensstraat - Rue Pierre Mattheussens;35;
24836;151867,005;173782,921;P. Mattheussensstraat - Rue Pierre Mattheussens;36;
1622589;151868,854;173810,383;P. Mattheussensstraat - Rue Pierre Mattheussens;37;
1622590;151871,687;173786,433;P. Mattheussensstraat - Rue Pierre Mattheussens;38;
1622591;151873,912;173812,701;P. Mattheussensstraat - Rue Pierre Mattheussens;39;
1622592;151877,253;173787,974;P. Mattheussensstraat - Rue Pierre Mattheussens;40;
1622593;151882,125;173790,413;P. Mattheussensstraat - Rue Pierre Mattheussens;42;
1622594;151882,378;173818,782;P. Mattheussensstraat - Rue Pierre Mattheussens;43;
1622595;151887,535;173792,237;P. Mattheussensstraat - Rue Pierre Mattheussens;44;
1622596;151886,847;173820,304;P. Mattheussensstraat - Rue Pierre Mattheussens;45;
1622597;151893,538;173793,525;P. Mattheussensstraat - Rue Pierre Mattheussens;46;
1622598;151891,498;173822,707;P. Mattheussensstraat - Rue Pierre Mattheussens;47;
1622599;151897,931;173798,344;P. Mattheussensstraat - Rue Pierre Mattheussens;48;
1622600;151895,78;173825,224;P. Mattheussensstraat - Rue Pierre Mattheussens;49;
1622601;151903,814;173800,25;P. Mattheussensstraat - Rue Pierre Mattheussens;50;
1622603;151909,436;173801,839;P. Mattheussensstraat - Rue Pierre Mattheussens;52;
1622604;151905,957;173828,334;P. Mattheussensstraat - Rue Pierre Mattheussens;53;
1622605;151913,56;173806,064;P. Mattheussensstraat - Rue Pierre Mattheussens;54;
1622606;151909,972;173831,794;P. Mattheussensstraat - Rue Pierre Mattheussens;55;
1622607;151922,304;173805,663;P. Mattheussensstraat - Rue Pierre Mattheussens;56;
1622608;151914,331;173834,683;P. Mattheussensstraat - Rue Pierre Mattheussens;57;
4119696;151925,927;173810,295;P. Mattheussensstraat - Rue Pierre Mattheussens;58;
1622609;151919,971;173834,981;P. Mattheussensstraat - Rue Pierre Mattheussens;59;
1622611;151924,123;173837,693;P. Mattheussensstraat - Rue Pierre Mattheussens;61;
1622612;151929,051;173839,998;P. Mattheussensstraat - Rue Pierre Mattheussens;63;
1622614;151937,057;173841,972;P. Mattheussensstraat - Rue Pierre Mattheussens;67;
831363;151943,11;173846,649;P. Mattheussensstraat - Rue Pierre Mattheussens;69;
4119672;151948,116;173848,528;P. Mattheussensstraat - Rue Pierre Mattheussens;71;
4111370;151929,671;173923,963;P. Van Obberghenstraat - Rue P. Van Obberghen;1;
831369;151907,361;173925,134;P. Van Obberghenstraat - Rue P. Van Obberghen;2;
3916128;151908,528;173918,455;P. Van Obberghenstraat - Rue P. Van Obberghen;4;
4119952;151937,569;173913,651;P. Van Obberghenstraat - Rue P. Van Obberghen;5;
4119676;151910,055;173913,666;P. Van Obberghenstraat - Rue P. Van Obberghen;6;
1622322;151940,342;173910,057;P. Van Obberghenstraat - Rue P. Van Obberghen;7;
831370;151909,045;173903,552;P. Van Obberghenstraat - Rue P. Van Obberghen;8;
1622324;151942,093;173905,154;P. Van Obberghenstraat - Rue P. Van Obberghen;9;
1622326;151946,323;173901,27;P. Van Obberghenstraat - Rue P. Van Obberghen;11;
1622327;151917,317;173898,216;P. Van Obberghenstraat - Rue P. Van Obberghen;12;
1622328;151947,486;173895,38;P. Van Obberghenstraat - Rue P. Van Obberghen;13;
1622329;151919,701;173893,532;P. Van Obberghenstraat - Rue P. Van Obberghen;14;
3916129;151962,877;173887,869;P. Van Obberghenstraat - Rue P. Van Obberghen;15;
1622330;151921,957;173888,94;P. Van Obberghenstraat - Rue P. Van Obberghen;16;
1622332;151925,248;173885,318;P. Van Obberghenstraat - Rue P. Van Obberghen;18;
1622333;151957,858;173881,027;P. Van Obberghenstraat - Rue P. Van Obberghen;19;
4083962;151924,348;173880,999;P. Van Obberghenstraat - Rue P. Van Obberghen;20;
1622334;151961,102;173876,129;P. Van Obberghenstraat - Rue P. Van Obberghen;21;
1194201;151930,434;173874,128;P. Van Obberghenstraat - Rue P. Van Obberghen;22;
1622335;151963,331;173870,587;P. Van Obberghenstraat - Rue P. Van Obberghen;23;
1622336;151932,6;173857,135;P. Van Obberghenstraat - Rue P. Van Obberghen;24;
4119937;151965,739;173864,534;P. Van Obberghenstraat - Rue P. Van Obberghen;25;
1622337;151944,52;173855,634;P. Van Obberghenstraat - Rue P. Van Obberghen;26;
829421;151967,971;173857,667;P. Van Obberghenstraat - Rue P. Van Obberghen;27;
24816;151982,975;173828,708;P. Van Obberghenstraat - Rue P. Van Obberghen;29;
4964536;151950,437;173802,988;P. Van Obberghenstraat - Rue P. Van Obberghen;30;
1622338;151969,007;173801,329;P. Van Obberghenstraat - Rue P. Van Obberghen;32;
1267496;151994,615;173808,949;P. Van Obberghenstraat - Rue P. Van Obberghen;35;
1622339;151976,413;173789,23;P. Van Obberghenstraat - Rue P. Van Obberghen;36;
1622341;151977,72;173781,37;P. Van Obberghenstraat - Rue P. Van Obberghen;38;
1622342;151997,687;173801,385;P. Van Obberghenstraat - Rue P. Van Obberghen;39;
1622343;151976,154;173774,486;P. Van Obberghenstraat - Rue P. Van Obberghen;40;
4107026;151983,012;173771,239;P. Van Obberghenstraat - Rue P. Van Obberghen;42;
1467059;152012,272;173772,413;P. Van Obberghenstraat - Rue P. Van Obberghen;43;
1622344;151979,138;173763,557;P. Van Obberghenstraat - Rue P. Van Obberghen;44;
4109777;151990,673;173762,801;P. Van Obberghenstraat - Rue P. Van Obberghen;46;
829489;152015,468;173764,903;P. Van Obberghenstraat - Rue P. Van Obberghen;47;
1622346;151990,028;173755,775;P. Van Obberghenstraat - Rue P. Van Obberghen;48;
1323877;152021,02;173760,798;P. Van Obberghenstraat - Rue P. Van Obberghen;49;
1622347;151995,232;173751,487;P. Van Obberghenstraat - Rue P. Van Obberghen;50;
1622348;152022,799;173755,187;P. Van Obberghenstraat - Rue P. Van Obberghen;51;
1622349;152025,117;173750,1;P. Van Obberghenstraat - Rue P. Van Obberghen;53;
1622350;152026,771;173744,104;P. Van Obberghenstraat - Rue P. Van Obberghen;55;
829490;152029,655;173738,391;P. Van Obberghenstraat - Rue P. Van Obberghen;57;
1622351;152014,45;173713,377;P. Van Obberghenstraat - Rue P. Van Obberghen;58;
1622352;152014,071;173706,867;P. Van Obberghenstraat - Rue P. Van Obberghen;60;
1622353;152017,956;173702,009;P. Van Obberghenstraat - Rue P. Van Obberghen;62;
1622354;152020,429;173695,933;P. Van Obberghenstraat - Rue P. Van Obberghen;64;
1622355;152022,746;173690,454;P. Van Obberghenstraat - Rue P. Van Obberghen;66;
4116914;152026,158;173683,706;P. Van Obberghenstraat - Rue P. Van Obberghen;68;
829488;152046,603;173702,485;P. Van Obberghenstraat - Rue P. Van Obberghen;69;
1622357;152032,852;173678,751;P. Van Obberghenstraat - Rue P. Van Obberghen;70;
1622358;152052,03;173696,713;P. Van Obberghenstraat - Rue P. Van Obberghen;71;
1622359;152036,152;173673,731;P. Van Obberghenstraat - Rue P. Van Obberghen;72;
1622360;152060,128;173691,073;P. Van Obberghenstraat - Rue P. Van Obberghen;73;
1622361;152039,333;173668,609;P. Van Obberghenstraat - Rue P. Van Obberghen;74;
3916130;152058,424;173684,066;P. Van Obberghenstraat - Rue P. Van Obberghen;75;
1622362;152041,041;173662,729;P. Van Obberghenstraat - Rue P. Van Obberghen;76;
1622363;152061,743;173677,711;P. Van Obberghenstraat - Rue P. Van Obberghen;77;
1622364;152041,179;173656,096;P. Van Obberghenstraat - Rue P. Van Obberghen;78;
1622365;152048,252;173653,01;P. Van Obberghenstraat - Rue P. Van Obberghen;80;
1622366;152065,573;173670,187;P. Van Obberghenstraat - Rue P. Van Obberghen;81;
4119698;152052,043;173644,733;P. Van Obberghenstraat - Rue P. Van Obberghen;82;
1622367;152070,888;173666,601;P. Van Obberghenstraat - Rue P. Van Obberghen;83;
1622369;152070,169;173660,814;P. Van Obberghenstraat - Rue P. Van Obberghen;85;
1622370;152054,412;173635,937;P. Van Obberghenstraat - Rue P. Van Obberghen;86;
1622371;152079,652;173655,374;P. Van Obberghenstraat - Rue P. Van Obberghen;87;
4069026;152054,793;173629,286;P. Van Obberghenstraat - Rue P. Van Obberghen;88;
1622372;152060,164;173625,278;P. Van Obberghenstraat - Rue P. Van Obberghen;90;
1622373;152079,779;173647,302;P. Van Obberghenstraat - Rue P. Van Obberghen;91;
1622374;152061,693;173619,367;P. Van Obberghenstraat - Rue P. Van Obberghen;92;
1622375;152078,871;173640,288;P. Van Obberghenstraat - Rue P. Van Obberghen;93;
1622376;152061,881;173614,264;P. Van Obberghenstraat - Rue P. Van Obberghen;94;
1622377;152083,21;173635,05;P. Van Obberghenstraat - Rue P. Van Obberghen;95;
1622378;152086,474;173630,193;P. Van Obberghenstraat - Rue P. Van Obberghen;97;
1622379;152089,859;173625,442;P. Van Obberghenstraat - Rue P. Van Obberghen;99;
1622380;152090,752;173619,873;P. Van Obberghenstraat - Rue P. Van Obberghen;101;
829832;152205,359;174186,703;Parijsstraat - Rue de Paris;3;
1621152;152207,872;174181,853;Parijsstraat - Rue de Paris;5;
1621153;152160,458;174181,819;Parijsstraat - Rue de Paris;6;
4114806;152213,147;174180,315;Parijsstraat - Rue de Paris;7;
829830;152183,397;174172,801;Parijsstraat - Rue de Paris;8;
1621154;152217,354;174177,102;Parijsstraat - Rue de Paris;9;
1621156;152192,083;174164,253;Parijsstraat - Rue de Paris;12;
4109783;152198,257;174162,912;Parijsstraat - Rue de Paris;14;
828299;152241,99;174155,83;Parijsstraat - Rue de Paris;15;
1621157;152246,579;174151,112;Parijsstraat - Rue de Paris;17;
829829;152208,935;174153,424;Parijsstraat - Rue de Paris;18;
1621158;152258,47;174157,401;Parijsstraat - Rue de Paris;19;
1621159;152259,778;174142,886;Parijsstraat - Rue de Paris;21;
829834;152195,682;174121,031;Parijsstraat - Rue de Paris;22;
1621161;152223,559;174134,591;Parijsstraat - Rue de Paris;24;
1621162;152259,512;174136,931;Parijsstraat - Rue de Paris;25;
1621163;152205,108;174113,319;Parijsstraat - Rue de Paris;26;
1621164;152264,424;174134,556;Parijsstraat - Rue de Paris;27;
4005747;152234,258;174117,214;Parijsstraat - Rue de Paris;28;
1621165;152276,702;174149,902;Parijsstraat - Rue de Paris;29;
4108032;152247,696;174119,78;Parijsstraat - Rue de Paris;30;
4122358;152248,939;174113,119;Parijsstraat - Rue de Paris;32;
1621167;152280,627;174119,936;Parijsstraat - Rue de Paris;33;
828303;152282,756;174114,716;Parijsstraat - Rue de Paris;35;
1621169;152255,587;174106,808;Parijsstraat - Rue de Paris;36;
1621170;152291,923;174103,089;Parijsstraat - Rue de Paris;37;
4109226;152317,409;174038,967;Parijsstraat - Rue de Paris;42;
828297;152332,603;174058,298;Parijsstraat - Rue de Paris;43;
1621173;152321,355;174034,65;Parijsstraat - Rue de Paris;44;
1621174;152339,941;174050,091;Parijsstraat - Rue de Paris;45;
828290;152324,714;174029,506;Parijsstraat - Rue de Paris;46;
828298;152351,891;174050,776;Parijsstraat - Rue de Paris;47;
830388;152355,284;174018,139;Parijsstraat - Rue de Paris;53;
1621177;152358,608;174015,466;Parijsstraat - Rue de Paris;55;
4120031;152363,275;174009,721;Parijsstraat - Rue de Paris;57;
1621178;152370,301;174005,395;Parijsstraat - Rue de Paris;59;
1621179;152372,852;174000,441;Parijsstraat - Rue de Paris;61;
4114873;152383,822;173995,501;Parijsstraat - Rue de Paris;63;A
1621180;152384,358;173988,291;Parijsstraat - Rue de Paris;65;
1621181;152397,355;173989,331;Parijsstraat - Rue de Paris;67;
1621182;152394,184;173976,386;Parijsstraat - Rue de Paris;69;
1621183;152396,651;173971,319;Parijsstraat - Rue de Paris;71;
4119928;152378,55;173954,063;Parijsstraat - Rue de Paris;72;
1621184;152400,957;173967,733;Parijsstraat - Rue de Paris;73;
1457047;152385,888;173951,676;Parijsstraat - Rue de Paris;74;
1621185;152404,732;173963,402;Parijsstraat - Rue de Paris;75;
1621186;152380,615;173945,578;Parijsstraat - Rue de Paris;76;
1621187;152407,955;173958,564;Parijsstraat - Rue de Paris;77;
1621188;152412,418;173955,003;Parijsstraat - Rue de Paris;79;
1621189;152389,732;173941,472;Parijsstraat - Rue de Paris;80;
1621190;152417,432;173948,791;Parijsstraat - Rue de Paris;81;
1621191;152381,28;173931,763;Parijsstraat - Rue de Paris;82;
1621192;152394,888;173932,438;Parijsstraat - Rue de Paris;84;
830391;152420,295;173941,93;Parijsstraat - Rue de Paris;85;
1621193;152423,099;173937,574;Parijsstraat - Rue de Paris;87;
829910;152400,516;173928,099;Parijsstraat - Rue de Paris;88;
1621194;152426,57;173933,998;Parijsstraat - Rue de Paris;89;
1621195;152428,286;173928,958;Parijsstraat - Rue de Paris;91;
1621196;152400,636;173919,615;Parijsstraat - Rue de Paris;92;
1621197;152431,489;173923,157;Parijsstraat - Rue de Paris;93;
1621198;152434,855;173919,517;Parijsstraat - Rue de Paris;95;
1621200;152433,266;173899,221;Parijsstraat - Rue de Paris;99;
1621201;152405,862;173912,144;Parijsstraat - Rue de Paris;100;
1621202;152434,674;173890,83;Parijsstraat - Rue de Paris;101;
4117174;152444,675;173887,879;Parijsstraat - Rue de Paris;103;
1621204;152437,628;173877,051;Parijsstraat - Rue de Paris;105;
1621205;152439,043;173873,69;Parijsstraat - Rue de Paris;107;
1621206;152414,178;173881,301;Parijsstraat - Rue de Paris;108;
1621207;152441,608;173869,901;Parijsstraat - Rue de Paris;109;
1621208;152416,864;173866,695;Parijsstraat - Rue de Paris;110;
830387;152451,42;173868,357;Parijsstraat - Rue de Paris;111;
1621209;152417,973;173861,15;Parijsstraat - Rue de Paris;112;
1621210;152416,752;173855,022;Parijsstraat - Rue de Paris;112;A
1621211;152397,04;173846,591;Parijsstraat - Rue de Paris;114;
1621212;152444,402;173855,08;Parijsstraat - Rue de Paris;115;
828344;151590,823;174162,336;Picardiestraat - Rue Picardie;1;
1621234;151597,994;174168,034;Picardiestraat - Rue Picardie;3;
1621235;151604,878;174146,07;Picardiestraat - Rue Picardie;4;
1621236;151603,878;174167,942;Picardiestraat - Rue Picardie;5;
831990;151615,513;174148,96;Picardiestraat - Rue Picardie;6;
1621237;151608,535;174170,381;Picardiestraat - Rue Picardie;7;
4112626;151621,036;174151,221;Picardiestraat - Rue Picardie;8;
14994;151613,141;174172,433;Picardiestraat - Rue Picardie;9;
4119684;151626,704;174152,773;Picardiestraat - Rue Picardie;10;
1621238;151616,948;174175,829;Picardiestraat - Rue Picardie;11;
1621239;151632,164;174154,985;Picardiestraat - Rue Picardie;12;
1621240;151622,276;174176,122;Picardiestraat - Rue Picardie;13;
831989;151640,075;174157,661;Picardiestraat - Rue Picardie;14;
828345;151626,321;174178,444;Picardiestraat - Rue Picardie;15;
828346;151648,557;174185,366;Picardiestraat - Rue Picardie;15;A
14990;151660,632;174166,052;Picardiestraat - Rue Picardie;16;
1621241;151654,987;174188,491;Picardiestraat - Rue Picardie;17;
1621242;151670,001;174169,768;Picardiestraat - Rue Picardie;18;
1621243;151659,307;174192,071;Picardiestraat - Rue Picardie;19;
1621244;151675,712;174170,286;Picardiestraat - Rue Picardie;20;
1129026;151665,118;174193,345;Picardiestraat - Rue Picardie;21;
1621245;151678,903;174174,446;Picardiestraat - Rue Picardie;22;
1621246;151670,091;174196,323;Picardiestraat - Rue Picardie;23;
828349;151686,561;174175,12;Picardiestraat - Rue Picardie;24;
1621247;151675,853;174197,819;Picardiestraat - Rue Picardie;25;
828350;151698,537;174168,02;Picardiestraat - Rue Picardie;26;
1621248;151680,499;174200,737;Picardiestraat - Rue Picardie;27;
1621249;151703,342;174183,203;Picardiestraat - Rue Picardie;28;
1621250;151685,308;174203,17;Picardiestraat - Rue Picardie;29;
831991;151708,742;174187,212;Picardiestraat - Rue Picardie;30;
1621251;151690,011;174206,089;Picardiestraat - Rue Picardie;31;
1621252;151697,215;174207,591;Picardiestraat - Rue Picardie;33;
830250;151757,395;174250,303;Picardiestraat - Rue Picardie;43;
827161;151856,138;174195,873;Picardiestraat - Rue Picardie;92;
1623121;152329,329;174181,509;Rue Arnold Sohie - Arnold Sohiestraat;24;
4010400;152302,841;174178,659;Rue Arnold Sohie - Arnold Sohiestraat;25;
5471818;151686;174437;Rue Carli - Carlistraat;8;
5583153;152158,349;174179,466;Rue de la Marne - Marnestraat;24;
828295;152199,542;174190,223;Rue de Paris - Parijsstraat;1;
1621155;152188,843;174167,382;Rue de Paris - Parijsstraat;10;
828300;152202,467;174156,863;Rue de Paris - Parijsstraat;16;
829833;152212,24;174141,488;Rue de Paris - Parijsstraat;20;
4114843;152257,621;174140,045;Rue de Paris - Parijsstraat;21;A
1621166;152276;174123,229;Rue de Paris - Parijsstraat;31;
1621171;152288,955;174107,298;Rue de Paris - Parijsstraat;39;
1621199;152403,291;173915,129;Rue de Paris - Parijsstraat;96;
830389;152465,168;173938,992;Rue de Paris - Parijsstraat;97;
5571856;152235,666;174294,15;Rue du Bon Pasteur - Goede Herderstraat;27;
1129038;152274,589;174341,809;Rue du Bon Pasteur - Goede Herderstraat;51;
1293199;152333,239;174386,159;Rue du Bon Pasteur - Goede Herderstraat;55;
5583257;152352,689;174422,02;Rue du Bon Pasteur - Goede Herderstraat;57;
1623897;152395,409;174405,889;Rue du Bon Pasteur - Goede Herderstraat;60;
1623899;152399,518;174418,429;Rue du Bon Pasteur - Goede Herderstraat;62;
5583258;152402,789;174429,759;Rue du Bon Pasteur - Goede Herderstraat;64;
1621387;151606,968;174137,851;Rue du Tilleul - Lindestraat;3;
1621405;151669,327;173998,762;Rue du Tilleul - Lindestraat;47;
1621448;151811,019;173623,699;Rue du Tilleul - Lindestraat;189;
827999;151826,383;173547,674;Rue du Tilleul - Lindestraat;211;
828310;152372,738;174139,079;Rue Edouard Dekoster - Edward Dekosterstraat;21;
828316;152451,915;174312,638;Rue Edouard Dekoster - Edward Dekosterstraat;61;
3916156;152487,765;174420,152;Rue Edouard Dekoster - Edward Dekosterstraat;105;
1624245;152567,48;174517,08;Rue Edouard Dekoster - Edward Dekosterstraat;166;
829099;152573,16;174523,149;Rue Edouard Dekoster - Edward Dekosterstraat;168;
1623139;151827,838;173924,353;Rue Edouard Stuckens - Edward Stuckensstraat;44;
1623141;151834,47;173925,178;Rue Edouard Stuckens - Edward Stuckensstraat;46;
1623156;151926,959;173950,319;Rue Edouard Stuckens - Edward Stuckensstraat;67;
1623174;151975,009;173937,129;Rue Edouard Stuckens - Edward Stuckensstraat;88;
1623176;151987,139;173940,249;Rue Edouard Stuckens - Edward Stuckensstraat;92;
4946315;152043,61;173979,467;Rue Edouard Stuckens - Edward Stuckensstraat;103;
1623204;152204,24;174057,19;Rue Edouard Stuckens - Edward Stuckensstraat;137;
4946306;152145,199;174006,66;Rue Edouard Stuckens - Edward Stuckensstraat;140;
1354525;152165,379;174016,449;Rue Edouard Stuckens - Edward Stuckensstraat;148;
828291;152217,488;174037,129;Rue Edouard Stuckens - Edward Stuckensstraat;164;
829828;152092,764;174047,628;Rue F. Van Assche - F. Van Asschestraat;9;
1623456;152089,489;174070,659;Rue F. Van Assche - F. Van Asschestraat;17;
1623458;152088,659;174077,138;Rue F. Van Assche - F. Van Asschestraat;19;
4963878;152613,063;174608,253;Rue Fr. Van Cutsem - Fr. Van Cutsemstraat;11;
830407;152622,953;174596,242;Rue Fr. Van Cutsem - Fr. Van Cutsemstraat;15;
1624043;152715,943;174474,69;Rue Fr. Van Cutsem - Fr. Van Cutsemstraat;49;
829423;152122,775;173973,855;Rue Frans Pepermans - Frans Pepermansstraat;2;
4086602;152124,869;173969,851;Rue Frans Pepermans - Frans Pepermansstraat;2;A
4087086;152129,24;173962,173;Rue Frans Pepermans - Frans Pepermansstraat;6;
4080395;152132,693;173957,237;Rue Frans Pepermans - Frans Pepermansstraat;8;
4081162;152129,942;173963,749;Rue Frans Pepermans - Frans Pepermansstraat;10;
832075;152182,419;173866,379;Rue Frans Pepermans - Frans Pepermansstraat;46;
832073;152240,539;173752,9;Rue Frans Pepermans - Frans Pepermansstraat;84;
828322;152250,027;174248,592;Rue Gustave Norga - Gustaaf Norgastraat;27;
1516080;152303,357;174225,765;Rue Gustave Norga - Gustaaf Norgastraat;34;
1622462;151704,909;173966,98;Rue H. Van Hamme - H. Van Hammestraat;5;
4085958;151881,633;173982,332;Rue H. Van Hamme - H. Van Hammestraat;44;A
4946333;151887,591;173981,104;Rue H. Van Hamme - H. Van Hammestraat;46;
1622487;151940,852;173989,143;Rue H. Van Hamme - H. Van Hammestraat;62;
4108387;151916,215;174009,705;Rue H. Van Hamme - H. Van Hammestraat;87;A
829838;152001,255;174065,44;Rue H. Van Hoorde - H. Van Hoordestraat;13;
4114691;152135,704;173907,933;Rue H. Van Nerom - H. Van Neromstraat;10;
1623903;151669,459;174089,128;Rue J. F. De Craen - J. F. De Craenstraat;3;
1365287;151678,62;174126,829;Rue J. F. De Craen - J. F. De Craenstraat;16;
1331405;151619,393;174243,134;Rue J. F. De Craen - J. F. De Craenstraat;56;
4962217;152148,984;173755,112;Rue Jacques Ballings - Jaak Ballingsstraat;42;
832185;152210,77;173946,189;Rue L. Van Boeckel - L. Van Boeckelstraat;15;
829106;152553,62;174694,599;Rue Laurent Vandenhoven - Laurent Vandenhovenstraat;47;A
4007698;152583,929;174688,989;Rue Laurent Vandenhoven - Laurent Vandenhovenstraat;49;
5825585;151932,465;173870,013;Rue P. Van Obberghen - P. Van Obberghenstraat;22;A
829491;152001,48;173792,679;Rue P. Van Obberghen - P. Van Obberghenstraat;41;
1622356;152040,408;173711,553;Rue P. Van Obberghen - P. Van Obberghenstraat;67;
1621253;151754,314;174192,916;Rue Picardie - Picardiestraat;36;
1621254;151754,324;174185,421;Rue Picardie - Picardiestraat;38;
1621255;151754,334;174177,594;Rue Picardie - Picardiestraat;40;
4073213;151754,344;174169,736;Rue Picardie - Picardiestraat;42;
1621256;151754,354;174161,852;Rue Picardie - Picardiestraat;44;
4108155;151754,362;174154,321;Rue Picardie - Picardiestraat;46;
4108156;151752,858;174161,826;Rue Picardie - Picardiestraat;56;
1621260;151788,281;174207,744;Rue Picardie - Picardiestraat;60;
3916113;151788,291;174200,084;Rue Picardie - Picardiestraat;62;
1621261;151788,301;174192,343;Rue Picardie - Picardiestraat;64;
1621262;151788,31;174184,66;Rue Picardie - Picardiestraat;66;
1621264;151788,319;174176,948;Rue Picardie - Picardiestraat;68;
1621265;151788,329;174168,952;Rue Picardie - Picardiestraat;70;
1621266;151788,339;174161,379;Rue Picardie - Picardiestraat;72;
3916114;151788,349;174154,087;Rue Picardie - Picardiestraat;74;
1621267;151785,133;174207,717;Rue Picardie - Picardiestraat;76;
1621268;151785,143;174200,028;Rue Picardie - Picardiestraat;78;
1621269;151785,153;174192,322;Rue Picardie - Picardiestraat;80;
1621270;151785,163;174184,6;Rue Picardie - Picardiestraat;82;
1621271;151785,171;174176,895;Rue Picardie - Picardiestraat;84;
1621272;151785,181;174168,948;Rue Picardie - Picardiestraat;86;
1621273;151785,191;174161,371;Rue Picardie - Picardiestraat;88;
1621274;151785,2;174154,076;Rue Picardie - Picardiestraat;90;
4119670;151766,669;173762,079;Rue Pierre Mattheussens - P. Mattheussensstraat;5;
4114723;151784,349;173770,647;Rue Pierre Mattheussens - P. Mattheussensstraat;13;
4119708;151878,149;173816,308;Rue Pierre Mattheussens - P. Mattheussensstraat;41;
1622602;151900,659;173827,209;Rue Pierre Mattheussens - P. Mattheussensstraat;51;
24828;152363,651;174022,547;Rue Plaine d'Aviation - Vliegpleinstraat;2;
1623382;152714,34;174168,368;Rue Saint-Vincent - Sint-Vincentiusstraat;95;
830281;152629,498;174257,469;Rue Saint-Vincent - Sint-Vincentiusstraat;100;
829713;151603,709;174293,189;Rue Stroobants - Stroobantsstraat;37;
