LAM MK;xPos;yPos;Street;Nr;Suffix
1623911;151652,86;174121,223;J. F. De Craenstraat - Rue J. F. De Craen;15;
1623912;151651,139;174127,114;J. F. De Craenstraat - Rue J. F. De Craen;17;
1623913;151674,424;174131,395;J. F. De Craenstraat - Rue J. F. De Craen;18;
1623914;151648,654;174132,452;J. F. De Craenstraat - Rue J. F. De Craen;19;
4117088;151672,753;174137,457;J. F. De Craenstraat - Rue J. F. De Craen;20;
1623915;151646,142;174137,821;J. F. De Craenstraat - Rue J. F. De Craen;21;
1623916;151668,529;174147,557;J. F. De Craenstraat - Rue J. F. De Craen;22;
4110909;151644,897;174143,854;J. F. De Craenstraat - Rue J. F. De Craen;23;
1623917;151665,586;174153,942;J. F. De Craenstraat - Rue J. F. De Craen;24;
831986;151642,327;174149,002;J. F. De Craenstraat - Rue J. F. De Craen;25;
831985;151663,135;174157,771;J. F. De Craenstraat - Rue J. F. De Craen;26;
828351;151631,066;174180,529;J. F. De Craenstraat - Rue J. F. De Craen;31;
886112;151645,247;174191,35;J. F. De Craenstraat - Rue J. F. De Craen;34;
1623919;151624,997;174187,199;J. F. De Craenstraat - Rue J. F. De Craen;35;
1623920;151643,455;174196,726;J. F. De Craenstraat - Rue J. F. De Craen;36;
4111636;151621,702;174191,405;J. F. De Craenstraat - Rue J. F. De Craen;37;
4112906;151641,13;174201,306;J. F. De Craenstraat - Rue J. F. De Craen;38;
4119823;151617,531;174196,761;J. F. De Craenstraat - Rue J. F. De Craen;39;
1623921;151638,595;174206,542;J. F. De Craenstraat - Rue J. F. De Craen;40;
1623922;151615,385;174200,268;J. F. De Craenstraat - Rue J. F. De Craen;41;
1623923;151636,406;174212,012;J. F. De Craenstraat - Rue J. F. De Craen;42;
1623924;151613,396;174205,272;J. F. De Craenstraat - Rue J. F. De Craen;43;
1623925;151633,264;174216,535;J. F. De Craenstraat - Rue J. F. De Craen;44;
1623926;151610,377;174210,75;J. F. De Craenstraat - Rue J. F. De Craen;45;
1623927;151632,048;174221,643;J. F. De Craenstraat - Rue J. F. De Craen;46;
1623928;151608,141;174216,884;J. F. De Craenstraat - Rue J. F. De Craen;47;
1623929;151629,253;174225,767;J. F. De Craenstraat - Rue J. F. De Craen;48;
1623930;151605,133;174221,543;J. F. De Craenstraat - Rue J. F. De Craen;49;
1623931;151626,286;174230,002;J. F. De Craenstraat - Rue J. F. De Craen;50;
1623932;151601,782;174225,87;J. F. De Craenstraat - Rue J. F. De Craen;51;
1623933;151624,447;174234,581;J. F. De Craenstraat - Rue J. F. De Craen;52;
1623934;151600,124;174231,156;J. F. De Craenstraat - Rue J. F. De Craen;53;
1623935;151621,632;174238,704;J. F. De Craenstraat - Rue J. F. De Craen;54;
4113048;151596,896;174235,39;J. F. De Craenstraat - Rue J. F. De Craen;55;
1623936;151594,365;174240,032;J. F. De Craenstraat - Rue J. F. De Craen;57;
1623937;151616,152;174247,29;J. F. De Craenstraat - Rue J. F. De Craen;58;
1623938;151589,731;174243,721;J. F. De Craenstraat - Rue J. F. De Craen;59;
1623939;151613,794;174251,641;J. F. De Craenstraat - Rue J. F. De Craen;60;
828353;151590,635;174250,191;J. F. De Craenstraat - Rue J. F. De Craen;61;
828355;151603,344;174263,773;J. F. De Craenstraat - Rue J. F. De Craen;62;
829500;152038,022;173732,914;Jaak Ballingsstraat - Rue Jacques Ballings;1;
829494;152046,913;173713,148;Jaak Ballingsstraat - Rue Jacques Ballings;2;
1623541;152053,894;173713,132;Jaak Ballingsstraat - Rue Jacques Ballings;4;
1323876;152059,619;173715,312;Jaak Ballingsstraat - Rue Jacques Ballings;6;
1473684;152049,963;173745,111;Jaak Ballingsstraat - Rue Jacques Ballings;7;
1623543;152065,445;173716,806;Jaak Ballingsstraat - Rue Jacques Ballings;8;
1623544;152058,039;173738,737;Jaak Ballingsstraat - Rue Jacques Ballings;9;
4109335;152071,242;173718,3;Jaak Ballingsstraat - Rue Jacques Ballings;10;
1623545;152063,689;173741,864;Jaak Ballingsstraat - Rue Jacques Ballings;11;
1623546;152077,063;173719,806;Jaak Ballingsstraat - Rue Jacques Ballings;12;
1623547;152070,009;173742,646;Jaak Ballingsstraat - Rue Jacques Ballings;13;
1623548;152083,162;173721,226;Jaak Ballingsstraat - Rue Jacques Ballings;14;
1623549;152075,485;173744,22;Jaak Ballingsstraat - Rue Jacques Ballings;15;
1623550;152088,318;173722,317;Jaak Ballingsstraat - Rue Jacques Ballings;16;
4119943;152081,461;173744,922;Jaak Ballingsstraat - Rue Jacques Ballings;17;
1623551;152095,384;173722,938;Jaak Ballingsstraat - Rue Jacques Ballings;18;
1623552;152087,283;173746,416;Jaak Ballingsstraat - Rue Jacques Ballings;19;
1623554;152093,193;173747,587;Jaak Ballingsstraat - Rue Jacques Ballings;21;
1623555;152106,719;173727,473;Jaak Ballingsstraat - Rue Jacques Ballings;22;
1623556;152096,921;173757,17;Jaak Ballingsstraat - Rue Jacques Ballings;23;
1623557;152112,674;173728,166;Jaak Ballingsstraat - Rue Jacques Ballings;24;
1623558;152104,761;173750,77;Jaak Ballingsstraat - Rue Jacques Ballings;25;
1623559;152119,116;173729,317;Jaak Ballingsstraat - Rue Jacques Ballings;26;
1623560;152110,757;173752,275;Jaak Ballingsstraat - Rue Jacques Ballings;27;
1623561;152124,386;173732,518;Jaak Ballingsstraat - Rue Jacques Ballings;28;
829499;152116,247;173753,951;Jaak Ballingsstraat - Rue Jacques Ballings;29;
1623562;152130,79;173733,009;Jaak Ballingsstraat - Rue Jacques Ballings;30;
829498;152123,032;173759,506;Jaak Ballingsstraat - Rue Jacques Ballings;31;
829495;152136,03;173735,206;Jaak Ballingsstraat - Rue Jacques Ballings;32;
1623563;152142,471;173736,997;Jaak Ballingsstraat - Rue Jacques Ballings;34;
1623564;152116,493;173771,169;Jaak Ballingsstraat - Rue Jacques Ballings;39;
1623565;152113,605;173776,565;Jaak Ballingsstraat - Rue Jacques Ballings;41;
1623566;152110,038;173781,842;Jaak Ballingsstraat - Rue Jacques Ballings;43;
1623567;152161,7;173784,39;Jaak Ballingsstraat - Rue Jacques Ballings;44;
1623568;152108,212;173787,944;Jaak Ballingsstraat - Rue Jacques Ballings;45;
829501;152103,212;173794,484;Jaak Ballingsstraat - Rue Jacques Ballings;45;A
829496;152159,149;173789,837;Jaak Ballingsstraat - Rue Jacques Ballings;46;
829508;152154,098;173798,57;Jaak Ballingsstraat - Rue Jacques Ballings;48;
829503;152094,74;173792,793;Jaak Ballingsstraat - Rue Jacques Ballings;51;
829497;152148,551;173810,169;Jaak Ballingsstraat - Rue Jacques Ballings;52;
1623569;152088,973;173791,15;Jaak Ballingsstraat - Rue Jacques Ballings;53;
1623570;152082,95;173790,481;Jaak Ballingsstraat - Rue Jacques Ballings;55;
1623571;152077,299;173787,714;Jaak Ballingsstraat - Rue Jacques Ballings;57;
1623572;152071,203;173786,553;Jaak Ballingsstraat - Rue Jacques Ballings;59;
1623573;152064,868;173784,88;Jaak Ballingsstraat - Rue Jacques Ballings;61;
5583243;152132,791;173823,732;Jaak Ballingsstraat - Rue Jacques Ballings;62;
1623575;152059,068;173783,064;Jaak Ballingsstraat - Rue Jacques Ballings;63;
829502;152121,016;173818,155;Jaak Ballingsstraat - Rue Jacques Ballings;64;
1623577;152053,312;173782,229;Jaak Ballingsstraat - Rue Jacques Ballings;65;
829506;152101,642;173819,376;Jaak Ballingsstraat - Rue Jacques Ballings;66;
1623578;152047,564;173779,837;Jaak Ballingsstraat - Rue Jacques Ballings;67;
829505;152096,237;173816,238;Jaak Ballingsstraat - Rue Jacques Ballings;68;
4119995;152041,223;173778,586;Jaak Ballingsstraat - Rue Jacques Ballings;69;
1623579;152090,167;173816,17;Jaak Ballingsstraat - Rue Jacques Ballings;70;
1623580;152035,122;173778,512;Jaak Ballingsstraat - Rue Jacques Ballings;71;
1623581;152084,33;173814,733;Jaak Ballingsstraat - Rue Jacques Ballings;72;
1623582;152029,638;173776,069;Jaak Ballingsstraat - Rue Jacques Ballings;73;
1623583;152078,551;173813,11;Jaak Ballingsstraat - Rue Jacques Ballings;74;
829504;152023,076;173774,846;Jaak Ballingsstraat - Rue Jacques Ballings;75;
1623584;152072,779;173811,385;Jaak Ballingsstraat - Rue Jacques Ballings;76;
1623585;152066,886;173810,027;Jaak Ballingsstraat - Rue Jacques Ballings;78;
1623586;152061,03;173808,645;Jaak Ballingsstraat - Rue Jacques Ballings;80;
1623587;152055,518;173806,556;Jaak Ballingsstraat - Rue Jacques Ballings;82;
4119979;152049,458;173805,473;Jaak Ballingsstraat - Rue Jacques Ballings;84;
1623588;152043,5;173804,691;Jaak Ballingsstraat - Rue Jacques Ballings;86;
1623589;152038,167;173801,588;Jaak Ballingsstraat - Rue Jacques Ballings;88;
1623590;152032,32;173800,568;Jaak Ballingsstraat - Rue Jacques Ballings;90;
1623591;152026,39;173799,45;Jaak Ballingsstraat - Rue Jacques Ballings;92;
1623592;152020,518;173797,925;Jaak Ballingsstraat - Rue Jacques Ballings;94;
1623593;152014,98;173795,501;Jaak Ballingsstraat - Rue Jacques Ballings;96;
829507;152008,903;173793,349;Jaak Ballingsstraat - Rue Jacques Ballings;98;
832179;152187,572;173899,457;L. Van Boeckelstraat - Rue L. Van Boeckel;2;
1623701;152185,918;173925,259;L. Van Boeckelstraat - Rue L. Van Boeckel;3;
1623702;152195,392;173900,368;L. Van Boeckelstraat - Rue L. Van Boeckel;4;
1623703;152189,851;173929,257;L. Van Boeckelstraat - Rue L. Van Boeckel;5;
1623704;152195,953;173931,802;L. Van Boeckelstraat - Rue L. Van Boeckel;7;
1623705;152203,952;173908,499;L. Van Boeckelstraat - Rue L. Van Boeckel;8;
1623706;152200,848;173935,604;L. Van Boeckelstraat - Rue L. Van Boeckel;9;
1623707;152208,202;173912,325;L. Van Boeckelstraat - Rue L. Van Boeckel;10;
4109497;152205,795;173940,566;L. Van Boeckelstraat - Rue L. Van Boeckel;11;
1623708;152212,142;173917,068;L. Van Boeckelstraat - Rue L. Van Boeckel;12;
1523369;152209,747;173945,408;L. Van Boeckelstraat - Rue L. Van Boeckel;13;
1623709;152217,6;173918,637;L. Van Boeckelstraat - Rue L. Van Boeckel;14;
832180;152221,543;173923,119;L. Van Boeckelstraat - Rue L. Van Boeckel;16;
1623711;152229,471;173926,631;L. Van Boeckelstraat - Rue L. Van Boeckel;18;
1623713;152222,452;173955,172;L. Van Boeckelstraat - Rue L. Van Boeckel;21;
1623714;152233,801;173934,399;L. Van Boeckelstraat - Rue L. Van Boeckel;22;
1521846;152228,1;173961,613;L. Van Boeckelstraat - Rue L. Van Boeckel;23;
1623715;152241,344;173936,57;L. Van Boeckelstraat - Rue L. Van Boeckel;24;
1623716;152234,519;173965,07;L. Van Boeckelstraat - Rue L. Van Boeckel;25;
1623717;152246,869;173942,926;L. Van Boeckelstraat - Rue L. Van Boeckel;26;
1623718;152239,752;173970,52;L. Van Boeckelstraat - Rue L. Van Boeckel;27;
832188;152252,208;173975,376;L. Van Boeckelstraat - Rue L. Van Boeckel;31;
1623719;152252,318;173947,435;L. Van Boeckelstraat - Rue L. Van Boeckel;32;
1623721;152258,59;173950,055;L. Van Boeckelstraat - Rue L. Van Boeckel;34;
1623722;152264,497;173987,436;L. Van Boeckelstraat - Rue L. Van Boeckel;35;
1623723;152265,63;173951,932;L. Van Boeckelstraat - Rue L. Van Boeckel;36;
1623724;152270,533;173991,716;L. Van Boeckelstraat - Rue L. Van Boeckel;37;
3916142;152269,35;173961,712;L. Van Boeckelstraat - Rue L. Van Boeckel;38;
1623725;152275,899;173995,458;L. Van Boeckelstraat - Rue L. Van Boeckel;39;
829915;152277,519;173964,824;L. Van Boeckelstraat - Rue L. Van Boeckel;40;
1623726;152279,755;174002,536;L. Van Boeckelstraat - Rue L. Van Boeckel;43;
1623728;152284,957;174005,984;L. Van Boeckelstraat - Rue L. Van Boeckel;45;
832184;152290,699;174009,582;L. Van Boeckelstraat - Rue L. Van Boeckel;47;
829916;152307,903;173991,918;L. Van Boeckelstraat - Rue L. Van Boeckel;48;
1512006;152297,187;174011,415;L. Van Boeckelstraat - Rue L. Van Boeckel;49;
1623729;152312,651;173995,411;L. Van Boeckelstraat - Rue L. Van Boeckel;50;
4119962;152317,788;173998,268;L. Van Boeckelstraat - Rue L. Van Boeckel;52;
1623730;152321,773;174003,031;L. Van Boeckelstraat - Rue L. Van Boeckel;54;
1623731;152310,019;174025,683;L. Van Boeckelstraat - Rue L. Van Boeckel;55;
829917;152327,662;174006,732;L. Van Boeckelstraat - Rue L. Van Boeckel;56;
829105;152455,13;174527,46;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;2;
4107430;152460,505;174531,631;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;4;
1623218;152468,96;174537,278;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;8;
831807;152465,271;174574,675;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;9;
1623219;152473,72;174541,242;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;10;
1623220;152469,625;174579,23;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;11;
1623221;152478,441;174546,342;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;12;
1623222;152475,217;174584,954;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;13;
831808;152482,564;174550,182;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;14;
1623223;152482,128;174589,255;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;15;
1623224;152486,203;174556,397;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;16;
1623225;152490,195;174561,69;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;18;
1623226;152491,409;174599,23;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;19;
1623227;152495,418;174605,293;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;21;
1623228;152500,245;174610,318;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;23;
1623229;152506,053;174614,106;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;25;
1623230;152505,316;174566,866;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;26;
1623231;152510,089;174619,62;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;27;
1623232;152515,272;174572,967;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;28;
1623233;152514,143;174625,223;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;29;
1623234;152522,956;174580,872;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;30;
831810;152521,27;174630,675;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;31;
1623236;152527,173;174587,205;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;32;
831811;152532,087;174642,5;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;33;
1623237;152531,626;174592,643;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;34;
4002390;152535,396;174598,598;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;36;
1623239;152542,675;174601,735;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;38;
1623240;152546,255;174615,03;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;40;
1623241;152552,893;174621,184;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;42;
829104;152559,116;174667,468;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;43;
1623242;152555,364;174627,077;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;44;
1623243;152562,509;174672,309;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;45;
4039603;152558,22;174629,585;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;46;
830586;152561,09;174631,791;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;48;
1623245;152587,306;174693,186;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;49;A
831809;152562,162;174637,518;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;50;
1623246;152590,992;174697,102;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;51;
1623247;152595,891;174700,615;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;51;A
1623248;152600,512;174704,001;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;53;
829102;152578,522;174648,889;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;54;
4119967;152605,421;174706,869;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;55;A
1623249;152609,396;174709,832;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;55;B
1623251;152613,263;174715,727;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;57;
830583;152583,235;174653,422;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;58;
1623252;152618,143;174719,624;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;59;
4112486;152583,796;174658,195;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;60;
830582;152623,361;174723,127;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;61;
1623254;152589,274;174657,184;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;62;
1623255;152589,348;174662,386;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;64;
830584;152598,276;174666,716;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;68;
1623257;152604,688;174669,555;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;70;
1623258;152607,768;174674,864;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;72;
1623260;152626,12;174688,35;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;80;
829103;152630,115;174696,065;Laurent Vandenhovenstraat - Rue Laurent Vandenhoven;82;
1621388;151608,625;174132,932;Lindestraat - Rue du Tilleul;5;
1621389;151610,895;174127,144;Lindestraat - Rue du Tilleul;7;
1621390;151614,004;174121,949;Lindestraat - Rue du Tilleul;7;A
1621391;151617,447;174115,732;Lindestraat - Rue du Tilleul;7;B
1621392;151621,25;174108,489;Lindestraat - Rue du Tilleul;9;
1621393;151623,873;174103,413;Lindestraat - Rue du Tilleul;11;
1621394;151626,467;174098,374;Lindestraat - Rue du Tilleul;13;
1621395;151628,513;174093,543;Lindestraat - Rue du Tilleul;15;
1621396;151630,209;174089,059;Lindestraat - Rue du Tilleul;19;
1621397;151632,311;174083,006;Lindestraat - Rue du Tilleul;21;
1621398;151634,403;174078,346;Lindestraat - Rue du Tilleul;23;
1621399;151637,183;174074,259;Lindestraat - Rue du Tilleul;25;
1621400;151638,537;174069,275;Lindestraat - Rue du Tilleul;27;
827711;151639,843;174065,16;Lindestraat - Rue du Tilleul;29;
827710;151649,105;174047,669;Lindestraat - Rue du Tilleul;31;
4112631;151651,266;174041,492;Lindestraat - Rue du Tilleul;33;
827774;151653,101;174036,596;Lindestraat - Rue du Tilleul;35;
1621401;151657,831;174031,862;Lindestraat - Rue du Tilleul;37;
4114817;151660,046;174025,214;Lindestraat - Rue du Tilleul;37;A
1621402;151661,909;174020,583;Lindestraat - Rue du Tilleul;39;
1621403;151667,015;174005,519;Lindestraat - Rue du Tilleul;45;
4108430;151671,177;173994,728;Lindestraat - Rue du Tilleul;49;
1621406;151673,576;173988,888;Lindestraat - Rue du Tilleul;51;
827712;151675,731;173983,191;Lindestraat - Rue du Tilleul;53;
827709;151709,789;173944,312;Lindestraat - Rue du Tilleul;65;
5583160;151698,656;173922,356;Lindestraat - Rue du Tilleul;67;
1621410;151702,122;173911,582;Lindestraat - Rue du Tilleul;71;
5583161;151706,221;173902,229;Lindestraat - Rue du Tilleul;75;
1621415;151713,936;173880,529;Lindestraat - Rue du Tilleul;87;
4119746;151715,251;173876,191;Lindestraat - Rue du Tilleul;89;
1621416;151715,707;173871,607;Lindestraat - Rue du Tilleul;91;
1621417;151716,277;173867,156;Lindestraat - Rue du Tilleul;93;
1621418;151716,964;173863,095;Lindestraat - Rue du Tilleul;95;
1621419;151718,144;173858,433;Lindestraat - Rue du Tilleul;97;
1621420;151720,187;173852,183;Lindestraat - Rue du Tilleul;99;
1621421;151721,942;173845,872;Lindestraat - Rue du Tilleul;103;
5583163;151723,457;173837,75;Lindestraat - Rue du Tilleul;105;
1621423;151724,659;173828,364;Lindestraat - Rue du Tilleul;107;
5583164;151729,758;173809,241;Lindestraat - Rue du Tilleul;111;
1621427;151731,643;173797,175;Lindestraat - Rue du Tilleul;115;
4110636;151736,03;173788,352;Lindestraat - Rue du Tilleul;119;
1621429;151737,271;173784,797;Lindestraat - Rue du Tilleul;121;
1621430;151739,692;173780,778;Lindestraat - Rue du Tilleul;123;
1621431;151740,914;173775,688;Lindestraat - Rue du Tilleul;125;
1621432;151743,661;173771,097;Lindestraat - Rue du Tilleul;127;
1621433;151745,643;173765,778;Lindestraat - Rue du Tilleul;129;
1506816;151746,626;173760,098;Lindestraat - Rue du Tilleul;131;
1621434;151748,378;173755,423;Lindestraat - Rue du Tilleul;133;
831375;151752,637;173750,989;Lindestraat - Rue du Tilleul;135;
831815;151758,541;173727,908;Lindestraat - Rue du Tilleul;137;
1621435;151760,397;173723,394;Lindestraat - Rue du Tilleul;139;
4103857;151763,431;173719,484;Lindestraat - Rue du Tilleul;141;
1621436;151765,343;173714,903;Lindestraat - Rue du Tilleul;143;
1621437;151766,939;173709,053;Lindestraat - Rue du Tilleul;145;
1621438;151769,236;173702,581;Lindestraat - Rue du Tilleul;147;
827773;151770,545;173696,553;Lindestraat - Rue du Tilleul;149;
4114726;151772,604;173690,884;Lindestraat - Rue du Tilleul;151;
1621439;151773,626;173686,936;Lindestraat - Rue du Tilleul;153;
1621440;151775,898;173682,429;Lindestraat - Rue du Tilleul;155;
1621441;151778,072;173678,368;Lindestraat - Rue du Tilleul;157;
827772;151780,263;173673,229;Lindestraat - Rue du Tilleul;159;
1621442;151781,963;173668,95;Lindestraat - Rue du Tilleul;161;
1621443;151781,167;173663,821;Lindestraat - Rue du Tilleul;163;
1621444;151785,664;173661,446;Lindestraat - Rue du Tilleul;165;
1621445;151784,713;173656,184;Lindestraat - Rue du Tilleul;167;
1621446;151788,173;173649,192;Lindestraat - Rue du Tilleul;169;
4034347;151790,766;173641,835;Lindestraat - Rue du Tilleul;173;
1621447;151792,629;173636,851;Lindestraat - Rue du Tilleul;175;
831814;151793,918;173621,445;Lindestraat - Rue du Tilleul;179;
4118329;151796,647;173614,86;Lindestraat - Rue du Tilleul;181;
4118327;151802,672;173616,291;Lindestraat - Rue du Tilleul;183;
4118328;151806,097;173620,706;Lindestraat - Rue du Tilleul;185;
4118326;151811,932;173622,23;Lindestraat - Rue du Tilleul;187;
827996;151809,913;173581,02;Lindestraat - Rue du Tilleul;191;
1621452;151815,221;173571,759;Lindestraat - Rue du Tilleul;203;
827997;151816,897;173566,159;Lindestraat - Rue du Tilleul;205;
827998;151822,717;173556,206;Lindestraat - Rue du Tilleul;209;
1621453;151829,238;173540,663;Lindestraat - Rue du Tilleul;213;
1621454;151830,602;173534,043;Lindestraat - Rue du Tilleul;215;
1621455;151833,632;173529,84;Lindestraat - Rue du Tilleul;217;
828000;151835,553;173523,099;Lindestraat - Rue du Tilleul;219;
1621456;151836,442;173516,531;Lindestraat - Rue du Tilleul;221;
1621457;151841,259;173510,922;Lindestraat - Rue du Tilleul;223;
828001;151844,421;173504,392;Lindestraat - Rue du Tilleul;225;
828002;151845,089;173496,611;Lindestraat - Rue du Tilleul;227;
1620286;152137,642;174144,177;Marnedal - Val de Marne;1;
1620287;152141,06;174138,957;Marnedal - Val de Marne;2;
1620288;152144,459;174133,769;Marnedal - Val de Marne;3;
1620289;152146,362;174127,546;Marnedal - Val de Marne;4;
1620290;152149,766;174122,322;Marnedal - Val de Marne;5;
1620291;152155,548;174104,609;Marnedal - Val de Marne;6;
1286137;152160,497;174108,445;Marnedal - Val de Marne;7;
1620292;152166,004;174111,489;Marnedal - Val de Marne;8;
1620293;152170,896;174115,278;Marnedal - Val de Marne;9;
1620294;152175,79;174119,068;Marnedal - Val de Marne;10;
829801;151959,885;174031,908;Marnestraat - Rue de la Marne;1;
829849;152109,506;174149,645;Marnestraat - Rue de la Marne;12;
829850;152114,95;174152,876;Marnestraat - Rue de la Marne;14;
1621074;152120,235;174156,369;Marnestraat - Rue de la Marne;16;
1621075;152125,383;174159,732;Marnestraat - Rue de la Marne;18;
829851;152130,591;174163,136;Marnestraat - Rue de la Marne;20;
829860;152141,523;174173,291;Marnestraat - Rue de la Marne;22;
24820;152108,234;174181,074;Marnestraat - Rue de la Marne;81;
1621078;152122,729;174184,458;Marnestraat - Rue de la Marne;85;
4117199;152153,518;174203,701;Marnestraat - Rue de la Marne;87;
1457835;152129,167;174192,739;Marnestraat - Rue de la Marne;89;
1623422;151662,814;174048,83;P. Aldersonstraat - Rue P. Alderson;4;
1623423;151656,08;174071,667;P. Aldersonstraat - Rue P. Alderson;5;
1623424;151668,006;174050,691;P. Aldersonstraat - Rue P. Alderson;6;
1623425;151661,592;174074,027;P. Aldersonstraat - Rue P. Alderson;7;
1623426;151673,368;174053,445;P. Aldersonstraat - Rue P. Alderson;8;
4117087;151666,858;174075,519;P. Aldersonstraat - Rue P. Alderson;9;
1623427;151678,511;174055,698;P. Aldersonstraat - Rue P. Alderson;10;
827722;151675,602;174077,869;P. Aldersonstraat - Rue P. Alderson;11;
1623428;151683,941;174056,574;P. Aldersonstraat - Rue P. Alderson;12;
827162;151694,509;174086,375;P. Aldersonstraat - Rue P. Alderson;13;
1623429;151701,484;174089,007;P. Aldersonstraat - Rue P. Alderson;13;A
1623430;151688,656;174059,195;P. Aldersonstraat - Rue P. Alderson;14;
1322596;151706,456;174091,476;P. Aldersonstraat - Rue P. Alderson;15;
1623431;151693,885;174061,061;P. Aldersonstraat - Rue P. Alderson;16;
1623432;151712,202;174092,334;P. Aldersonstraat - Rue P. Alderson;17;
827723;151698,765;174062,485;P. Aldersonstraat - Rue P. Alderson;18;
827163;151717,489;174096,082;P. Aldersonstraat - Rue P. Alderson;19;
1623433;151703,59;174064,431;P. Aldersonstraat - Rue P. Alderson;20;
1623434;151709,015;174066,477;P. Aldersonstraat - Rue P. Alderson;22;
1623435;151715,212;174068,044;P. Aldersonstraat - Rue P. Alderson;24;
1623436;151719,317;174070,373;P. Aldersonstraat - Rue P. Alderson;26;
1623437;151724,541;174072,331;P. Aldersonstraat - Rue P. Alderson;28;
1623438;151729,317;174075,307;P. Aldersonstraat - Rue P. Alderson;30;
829923;152284,793;173963,344;P. Hauwaertssquare - Square Pierre Hauwaerts;1;
1622523;152291,743;173946,243;P. Hauwaertssquare - Square Pierre Hauwaerts;3;
1622524;152295,783;173938,481;P. Hauwaertssquare - Square Pierre Hauwaerts;4;
1323924;152298,822;173932,647;P. Hauwaertssquare - Square Pierre Hauwaerts;5;
1622525;152301,525;173926,614;P. Hauwaertssquare - Square Pierre Hauwaerts;5;A
829922;152309,282;173909,577;P. Hauwaertssquare - Square Pierre Hauwaerts;6;
1622526;152301,37;173905,058;P. Hauwaertssquare - Square Pierre Hauwaerts;7;
829906;152289,278;173899,781;P. Hauwaertssquare - Square Pierre Hauwaerts;8;
829904;152276,591;173893,162;P. Hauwaertssquare - Square Pierre Hauwaerts;10;
1622527;152267,232;173887,17;P. Hauwaertssquare - Square Pierre Hauwaerts;11;
1622528;152260,343;173883,503;P. Hauwaertssquare - Square Pierre Hauwaerts;12;
1622529;152253,03;173880,626;P. Hauwaertssquare - Square Pierre Hauwaerts;13;
1622530;152271,317;173827,559;P. Hauwaertssquare - Square Pierre Hauwaerts;15;
1622531;152278,902;173831,819;P. Hauwaertssquare - Square Pierre Hauwaerts;16;
1502024;152285,711;173835,47;P. Hauwaertssquare - Square Pierre Hauwaerts;17;
1622532;152292,054;173838,711;P. Hauwaertssquare - Square Pierre Hauwaerts;18;
