OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
822583,"EVERE - FH04","BUILDING template",1621078,,1621078,"Marnestraat - Rue de la Marne",85,,,,,
822584,"EVERE - FH04","BUILDING template",1621128,,1621128,"Vredeplein - Place de la Paix",2,,,,,
822585,"EVERE - FH04","BUILDING template",1621130,,1621130,"Vredeplein - Place de la Paix",4,,,,,
822586,"EVERE - FH04","BUILDING template",1621131,,1621131,"Vredeplein - Place de la Paix",5,,,,,
822587,"EVERE - FH04","BUILDING template",1621132,,1621132,"Vredeplein - Place de la Paix",7,,,,,
822588,"EVERE - FH04","BUILDING template",1621133,,1621133,"Vredeplein - Place de la Paix",8,,,,,
822589,"EVERE - FH04","BUILDING template",1621135,,1621135,"Vredeplein - Place de la Paix",11,,,,,
822590,"EVERE - FH04","BUILDING template",1621136,,1621136,"Vredeplein - Place de la Paix",14,,,,,
822591,"EVERE - FH04","BUILDING template",1621137,,1621137,"Vredeplein - Place de la Paix",15,,,,,
822592,"EVERE - FH04","BUILDING template",1621138,,1621138,"Vredeplein - Place de la Paix",16,,,,,
822593,"EVERE - FH04","BUILDING template",1621139,,1621139,"Vredeplein - Place de la Paix",20,,,,,
822594,"EVERE - FH04","BUILDING template",1621140,,1621140,"Vredeplein - Place de la Paix",21,,,,,
822595,"EVERE - FH04","BUILDING template",1621141,,1621141,"Vredeplein - Place de la Paix",22,,,,,
822596,"EVERE - FH04","BUILDING template",1621142,,1621142,"Vredeplein - Place de la Paix",23,,,,,
822597,"EVERE - FH04","BUILDING template",1621143,,1621143,"Vredeplein - Place de la Paix",23,A,,,,
822598,"EVERE - FH04","BUILDING template",1621144,,1621144,"Vredeplein - Place de la Paix",24,,,,,
822599,"EVERE - FH04","BUILDING template",1621145,,1621145,"Vredeplein - Place de la Paix",25,,,,,
822600,"EVERE - FH04","BUILDING template",1621146,,1621146,"Vredeplein - Place de la Paix",26,,,,,
822601,"EVERE - FH04","BUILDING template",1621147,,1621147,"Vredeplein - Place de la Paix",27,,,,,
822602,"EVERE - FH04","BUILDING template",1621148,,1621148,"Vredeplein - Place de la Paix",28,,,,,
822603,"EVERE - FH04","BUILDING template",1621150,,1621150,"Vredeplein - Place de la Paix",32,,,,,
822604,"EVERE - FH04","BUILDING template",1621152,,1621152,"Parijsstraat - Rue de Paris",5,,,,,
822605,"EVERE - FH04","BUILDING template",1621153,,1621153,"Parijsstraat - Rue de Paris",6,,,,,
822606,"EVERE - FH04","BUILDING template",1621154,,1621154,"Parijsstraat - Rue de Paris",9,,,,,
822607,"EVERE - FH04","BUILDING template",1621155,,1621155,"Parijsstraat - Rue de Paris",10,,,,,
822608,"EVERE - FH04","BUILDING template",1621156,,1621156,"Parijsstraat - Rue de Paris",12,,,,,
822609,"EVERE - FH04","BUILDING template",1621157,,1621157,"Parijsstraat - Rue de Paris",17,,,,,
822610,"EVERE - FH04","BUILDING template",1621158,,1621158,"Parijsstraat - Rue de Paris",19,,,,,
822611,"EVERE - FH04","BUILDING template",1621159,,1621159,"Parijsstraat - Rue de Paris",21,,,,,
822612,"EVERE - FH04","BUILDING template",1621161,,1621161,"Parijsstraat - Rue de Paris",24,,,,,
822613,"EVERE - FH04","BUILDING template",1621162,,1621162,"Parijsstraat - Rue de Paris",25,,,,,
822614,"EVERE - FH04","BUILDING template",1621163,,1621163,"Parijsstraat - Rue de Paris",26,,,,,
822615,"EVERE - FH04","BUILDING template",1621164,,1621164,"Parijsstraat - Rue de Paris",27,,,,,
822616,"EVERE - FH04","BUILDING template",1621165,,1621165,"Parijsstraat - Rue de Paris",29,,,,,
822617,"EVERE - FH04","BUILDING template",1621166,,1621166,"Parijsstraat - Rue de Paris",31,,,,,
822618,"EVERE - FH04","BUILDING template",1621167,,1621167,"Parijsstraat - Rue de Paris",33,,,,,
822619,"EVERE - FH04","BUILDING template",1621169,,1621169,"Parijsstraat - Rue de Paris",36,,,,,
822620,"EVERE - FH04","BUILDING template",1621170,,1621170,"Parijsstraat - Rue de Paris",37,,,,,
822621,"EVERE - FH04","BUILDING template",1621171,,1621171,"Parijsstraat - Rue de Paris",39,,,,,
822622,"EVERE - FH04","BUILDING template",1621173,,1621173,"Parijsstraat - Rue de Paris",44,,,,,
822623,"EVERE - FH04","BUILDING template",1621174,,1621174,"Parijsstraat - Rue de Paris",45,,,,,
822624,"EVERE - FH04","BUILDING template",1621177,,1621177,"Parijsstraat - Rue de Paris",55,,,,,
822625,"EVERE - FH04","BUILDING template",1621178,,1621178,"Parijsstraat - Rue de Paris",59,,,,,
822626,"EVERE - FH04","BUILDING template",1621179,,1621179,"Parijsstraat - Rue de Paris",61,,,,,
822627,"EVERE - FH04","BUILDING template",1621180,,1621180,"Parijsstraat - Rue de Paris",65,,,,,
822628,"EVERE - FH04","BUILDING template",1621181,,1621181,"Parijsstraat - Rue de Paris",67,,,,,
822629,"EVERE - FH04","BUILDING template",1621182,,1621182,"Parijsstraat - Rue de Paris",69,,,,,
822630,"EVERE - FH04","BUILDING template",1621183,,1621183,"Parijsstraat - Rue de Paris",71,,,,,
822631,"EVERE - FH04","BUILDING template",1621184,,1621184,"Parijsstraat - Rue de Paris",73,,,,,
822632,"EVERE - FH04","BUILDING template",1621185,,1621185,"Parijsstraat - Rue de Paris",75,,,,,
822633,"EVERE - FH04","BUILDING template",1621186,,1621186,"Parijsstraat - Rue de Paris",76,,,,,
822634,"EVERE - FH04","BUILDING template",1621187,,1621187,"Parijsstraat - Rue de Paris",77,,,,,
822635,"EVERE - FH04","BUILDING template",1621188,,1621188,"Parijsstraat - Rue de Paris",79,,,,,
822636,"EVERE - FH04","BUILDING template",1621189,,1621189,"Parijsstraat - Rue de Paris",80,,,,,
822637,"EVERE - FH04","BUILDING template",1621190,,1621190,"Parijsstraat - Rue de Paris",81,,,,,
822638,"EVERE - FH04","BUILDING template",1621191,,1621191,"Parijsstraat - Rue de Paris",82,,,,,
822639,"EVERE - FH04","BUILDING template",1621192,,1621192,"Parijsstraat - Rue de Paris",84,,,,,
822640,"EVERE - FH04","BUILDING template",1621193,,1621193,"Parijsstraat - Rue de Paris",87,,,,,
822641,"EVERE - FH04","BUILDING template",1621194,,1621194,"Parijsstraat - Rue de Paris",89,,,,,
822642,"EVERE - FH04","BUILDING template",1621195,,1621195,"Parijsstraat - Rue de Paris",91,,,,,
822643,"EVERE - FH04","BUILDING template",1621196,,1621196,"Parijsstraat - Rue de Paris",92,,,,,
822644,"EVERE - FH04","BUILDING template",1621197,,1621197,"Parijsstraat - Rue de Paris",93,,,,,
822645,"EVERE - FH04","BUILDING template",1621198,,1621198,"Parijsstraat - Rue de Paris",95,,,,,
822646,"EVERE - FH04","BUILDING template",1621199,,1621199,"Parijsstraat - Rue de Paris",96,,,,,
822647,"EVERE - FH04","BUILDING template",1621200,,1621200,"Parijsstraat - Rue de Paris",99,,,,,
822648,"EVERE - FH04","BUILDING template",1621201,,1621201,"Parijsstraat - Rue de Paris",100,,,,,
822649,"EVERE - FH04","BUILDING template",1621202,,1621202,"Parijsstraat - Rue de Paris",101,,,,,
822650,"EVERE - FH04","BUILDING template",1621204,,1621204,"Parijsstraat - Rue de Paris",105,,,,,
822651,"EVERE - FH04","BUILDING template",1621205,,1621205,"Parijsstraat - Rue de Paris",107,,,,,
822652,"EVERE - FH04","BUILDING template",1621206,,1621206,"Parijsstraat - Rue de Paris",108,,,,,
822653,"EVERE - FH04","BUILDING template",1621207,,1621207,"Parijsstraat - Rue de Paris",109,,,,,
822654,"EVERE - FH04","BUILDING template",1621208,,1621208,"Parijsstraat - Rue de Paris",110,,,,,
822655,"EVERE - FH04","BUILDING template",1621209,,1621209,"Parijsstraat - Rue de Paris",112,,,,,
822656,"EVERE - FH04","BUILDING template",1621210,,1621210,"Parijsstraat - Rue de Paris",112,A,,,,
822657,"EVERE - FH04","BUILDING template",1621211,,1621211,"Parijsstraat - Rue de Paris",114,,,,,
822658,"EVERE - FH04","BUILDING template",1621212,,1621212,"Parijsstraat - Rue de Paris",115,,,,,
822659,"EVERE - FH04","BUILDING template",1621225,,1621225,"Wipstraat - Rue de la Perche",1,,,,,
822660,"EVERE - FH04","BUILDING template",1621226,,1621226,"Wipstraat - Rue de la Perche",6,,,,,
822661,"EVERE - FH04","BUILDING template",1621227,,1621227,"Wipstraat - Rue de la Perche",7,,,,,
822662,"EVERE - FH04","BUILDING template",1621228,,1621228,"Wipstraat - Rue de la Perche",8,,,,,
822663,"EVERE - FH04","BUILDING template",1621229,,1621229,"Wipstraat - Rue de la Perche",9,A,,,,
822664,"EVERE - FH04","BUILDING template",1621231,,1621231,"Wipstraat - Rue de la Perche",13,,,,,
822665,"EVERE - FH04","BUILDING template",1621234,,1621234,"Picardiestraat - Rue Picardie",3,,,,,
822666,"EVERE - FH04","BUILDING template",1621235,,1621235,"Picardiestraat - Rue Picardie",4,,,,,
822667,"EVERE - FH04","BUILDING template",1621236,,1621236,"Picardiestraat - Rue Picardie",5,,,,,
822668,"EVERE - FH04","BUILDING template",1621237,,1621237,"Picardiestraat - Rue Picardie",7,,,,,
822669,"EVERE - FH04","BUILDING template",1621238,,1621238,"Picardiestraat - Rue Picardie",11,,,,,
822670,"EVERE - FH04","BUILDING template",1621239,,1621239,"Picardiestraat - Rue Picardie",12,,,,,
822671,"EVERE - FH04","BUILDING template",1621240,,1621240,"Picardiestraat - Rue Picardie",13,,,,,
822672,"EVERE - FH04","BUILDING template",1621241,,1621241,"Picardiestraat - Rue Picardie",17,,,,,
822673,"EVERE - FH04","BUILDING template",1621242,,1621242,"Picardiestraat - Rue Picardie",18,,,,,
822674,"EVERE - FH04","BUILDING template",1621243,,1621243,"Picardiestraat - Rue Picardie",19,,,,,
822675,"EVERE - FH04","BUILDING template",1621244,,1621244,"Picardiestraat - Rue Picardie",20,,,,,
822676,"EVERE - FH04","BUILDING template",1621245,,1621245,"Picardiestraat - Rue Picardie",22,,,,,
822677,"EVERE - FH04","BUILDING template",1621246,,1621246,"Picardiestraat - Rue Picardie",23,,,,,
822678,"EVERE - FH04","BUILDING template",1621247,,1621247,"Picardiestraat - Rue Picardie",25,,,,,
822679,"EVERE - FH04","BUILDING template",1621248,,1621248,"Picardiestraat - Rue Picardie",27,,,,,
822680,"EVERE - FH04","BUILDING template",1621249,,1621249,"Picardiestraat - Rue Picardie",28,,,,,
822681,"EVERE - FH04","BUILDING template",1621250,,1621250,"Picardiestraat - Rue Picardie",29,,,,,
822682,"EVERE - FH04","BUILDING template",1621251,,1621251,"Picardiestraat - Rue Picardie",31,,,,,
822683,"EVERE - FH04","BUILDING template",1621252,,1621252,"Picardiestraat - Rue Picardie",33,,,,,
822684,"EVERE - FH04","BUILDING template",1621253,,1621253,"Picardiestraat - Rue Picardie",36,,,,,
822685,"EVERE - FH04","BUILDING template",1621254,,1621254,"Picardiestraat - Rue Picardie",38,,,,,
822686,"EVERE - FH04","BUILDING template",1621255,,1621255,"Picardiestraat - Rue Picardie",40,,,,,
822687,"EVERE - FH04","BUILDING template",1621256,,1621256,"Picardiestraat - Rue Picardie",44,,,,,
822688,"EVERE - FH04","BUILDING template",1621260,,1621260,"Picardiestraat - Rue Picardie",60,,,,,
822689,"EVERE - FH04","BUILDING template",1621261,,1621261,"Picardiestraat - Rue Picardie",64,,,,,
822690,"EVERE - FH04","BUILDING template",1621262,,1621262,"Picardiestraat - Rue Picardie",66,,,,,
822691,"EVERE - FH04","BUILDING template",1621264,,1621264,"Picardiestraat - Rue Picardie",68,,,,,
822692,"EVERE - FH04","BUILDING template",1621265,,1621265,"Picardiestraat - Rue Picardie",70,,,,,
822693,"EVERE - FH04","BUILDING template",1621266,,1621266,"Picardiestraat - Rue Picardie",72,,,,,
822694,"EVERE - FH04","BUILDING template",1621267,,1621267,"Picardiestraat - Rue Picardie",76,,,,,
822695,"EVERE - FH04","BUILDING template",1621268,,1621268,"Picardiestraat - Rue Picardie",78,,,,,
822696,"EVERE - FH04","BUILDING template",1621269,,1621269,"Picardiestraat - Rue Picardie",80,,,,,
822697,"EVERE - FH04","BUILDING template",1621270,,1621270,"Picardiestraat - Rue Picardie",82,,,,,
822698,"EVERE - FH04","BUILDING template",1621271,,1621271,"Picardiestraat - Rue Picardie",84,,,,,
822699,"EVERE - FH04","BUILDING template",1621272,,1621272,"Picardiestraat - Rue Picardie",86,,,,,
822700,"EVERE - FH04","BUILDING template",1621273,,1621273,"Picardiestraat - Rue Picardie",88,,,,,
822701,"EVERE - FH04","BUILDING template",1621274,,1621274,"Picardiestraat - Rue Picardie",90,,,,,
822702,"EVERE - FH04","BUILDING template",1621351,,1621351,"Stroobantsstraat - Rue Stroobants",3,,,,,
822703,"EVERE - FH04","BUILDING template",1621352,,1621352,"Stroobantsstraat - Rue Stroobants",6,,,,,
822704,"EVERE - FH04","BUILDING template",1621353,,1621353,"Stroobantsstraat - Rue Stroobants",7,,,,,
822705,"EVERE - FH04","BUILDING template",1621354,,1621354,"Stroobantsstraat - Rue Stroobants",8,,,,,
822706,"EVERE - FH04","BUILDING template",1621355,,1621355,"Stroobantsstraat - Rue Stroobants",9,,,,,
822707,"EVERE - FH04","BUILDING template",1621356,,1621356,"Stroobantsstraat - Rue Stroobants",10,,,,,
822708,"EVERE - FH04","BUILDING template",1621357,,1621357,"Stroobantsstraat - Rue Stroobants",11,,,,,
822709,"EVERE - FH04","BUILDING template",1621358,,1621358,"Stroobantsstraat - Rue Stroobants",13,,,,,
822710,"EVERE - FH04","BUILDING template",1621360,,1621360,"Stroobantsstraat - Rue Stroobants",15,,,,,
822711,"EVERE - FH04","BUILDING template",1621361,,1621361,"Stroobantsstraat - Rue Stroobants",16,,,,,
822712,"EVERE - FH04","BUILDING template",1621362,,1621362,"Stroobantsstraat - Rue Stroobants",17,,,,,
822713,"EVERE - FH04","BUILDING template",1621363,,1621363,"Stroobantsstraat - Rue Stroobants",18,,,,,
822714,"EVERE - FH04","BUILDING template",1621364,,1621364,"Stroobantsstraat - Rue Stroobants",19,,,,,
822715,"EVERE - FH04","BUILDING template",1621365,,1621365,"Stroobantsstraat - Rue Stroobants",20,,,,,
822716,"EVERE - FH04","BUILDING template",1621366,,1621366,"Stroobantsstraat - Rue Stroobants",21,,,,,
822717,"EVERE - FH04","BUILDING template",1621367,,1621367,"Stroobantsstraat - Rue Stroobants",22,,,,,
822718,"EVERE - FH04","BUILDING template",1621368,,1621368,"Stroobantsstraat - Rue Stroobants",27,,,,,
822719,"EVERE - FH04","BUILDING template",1621369,,1621369,"Stroobantsstraat - Rue Stroobants",28,,,,,
822720,"EVERE - FH04","BUILDING template",1621370,,1621370,"Stroobantsstraat - Rue Stroobants",29,,,,,
822721,"EVERE - FH04","BUILDING template",1621371,,1621371,"Stroobantsstraat - Rue Stroobants",31,,,,,
822722,"EVERE - FH04","BUILDING template",1621372,,1621372,"Stroobantsstraat - Rue Stroobants",33,,,,,
822723,"EVERE - FH04","BUILDING template",1621373,,1621373,"Stroobantsstraat - Rue Stroobants",36,,,,,
822724,"EVERE - FH04","BUILDING template",1621374,,1621374,"Stroobantsstraat - Rue Stroobants",38,,,,,
822725,"EVERE - FH04","BUILDING template",1621375,,1621375,"Stroobantsstraat - Rue Stroobants",40,,,,,
822726,"EVERE - FH04","BUILDING template",1621376,,1621376,"Stroobantsstraat - Rue Stroobants",42,,,,,
822727,"EVERE - FH04","BUILDING template",1621377,,1621377,"Stroobantsstraat - Rue Stroobants",44,,,,,
822728,"EVERE - FH04","BUILDING template",1621387,,1621387,"Lindestraat - Rue du Tilleul",3,,,,,
822729,"EVERE - FH04","BUILDING template",1621388,,1621388,"Lindestraat - Rue du Tilleul",5,,,,,
822730,"EVERE - FH04","BUILDING template",1621389,,1621389,"Lindestraat - Rue du Tilleul",7,,,,,
822731,"EVERE - FH04","BUILDING template",1621390,,1621390,"Lindestraat - Rue du Tilleul",7,A,,,,
822732,"EVERE - FH04","BUILDING template",1621391,,1621391,"Lindestraat - Rue du Tilleul",7,B,,,,
822733,"EVERE - FH04","BUILDING template",1621392,,1621392,"Lindestraat - Rue du Tilleul",9,,,,,
822734,"EVERE - FH04","BUILDING template",1621393,,1621393,"Lindestraat - Rue du Tilleul",11,,,,,
822735,"EVERE - FH04","BUILDING template",1621394,,1621394,"Lindestraat - Rue du Tilleul",13,,,,,
822736,"EVERE - FH04","BUILDING template",1621395,,1621395,"Lindestraat - Rue du Tilleul",15,,,,,
822737,"EVERE - FH04","BUILDING template",1621396,,1621396,"Lindestraat - Rue du Tilleul",19,,,,,
822738,"EVERE - FH04","BUILDING template",1621397,,1621397,"Lindestraat - Rue du Tilleul",21,,,,,
822739,"EVERE - FH04","BUILDING template",1621398,,1621398,"Lindestraat - Rue du Tilleul",23,,,,,
822740,"EVERE - FH04","BUILDING template",1621399,,1621399,"Lindestraat - Rue du Tilleul",25,,,,,
822741,"EVERE - FH04","BUILDING template",1621400,,1621400,"Lindestraat - Rue du Tilleul",27,,,,,
822742,"EVERE - FH04","BUILDING template",1621401,,1621401,"Lindestraat - Rue du Tilleul",37,,,,,
822743,"EVERE - FH04","BUILDING template",1621402,,1621402,"Lindestraat - Rue du Tilleul",39,,,,,
822744,"EVERE - FH04","BUILDING template",1621403,,1621403,"Lindestraat - Rue du Tilleul",45,,,,,
822745,"EVERE - FH04","BUILDING template",1621405,,1621405,"Lindestraat - Rue du Tilleul",47,,,,,
822746,"EVERE - FH04","BUILDING template",1621406,,1621406,"Lindestraat - Rue du Tilleul",51,,,,,
822747,"EVERE - FH04","BUILDING template",1621410,,1621410,"Lindestraat - Rue du Tilleul",71,,,,,
822748,"EVERE - FH04","BUILDING template",1621415,,1621415,"Lindestraat - Rue du Tilleul",87,,,,,
822749,"EVERE - FH04","BUILDING template",1621416,,1621416,"Lindestraat - Rue du Tilleul",91,,,,,
822750,"EVERE - FH04","BUILDING template",1621417,,1621417,"Lindestraat - Rue du Tilleul",93,,,,,
822751,"EVERE - FH04","BUILDING template",1621418,,1621418,"Lindestraat - Rue du Tilleul",95,,,,,
822752,"EVERE - FH04","BUILDING template",1621419,,1621419,"Lindestraat - Rue du Tilleul",97,,,,,
822753,"EVERE - FH04","BUILDING template",1621420,,1621420,"Lindestraat - Rue du Tilleul",99,,,,,
822754,"EVERE - FH04","BUILDING template",1621421,,1621421,"Lindestraat - Rue du Tilleul",103,,,,,
822755,"EVERE - FH04","BUILDING template",1621423,,1621423,"Lindestraat - Rue du Tilleul",107,,,,,
822756,"EVERE - FH04","BUILDING template",1621427,,1621427,"Lindestraat - Rue du Tilleul",115,,,,,
822757,"EVERE - FH04","BUILDING template",1621429,,1621429,"Lindestraat - Rue du Tilleul",121,,,,,
822758,"EVERE - FH04","BUILDING template",1621430,,1621430,"Lindestraat - Rue du Tilleul",123,,,,,
822759,"EVERE - FH04","BUILDING template",1621431,,1621431,"Lindestraat - Rue du Tilleul",125,,,,,
822760,"EVERE - FH04","BUILDING template",1621432,,1621432,"Lindestraat - Rue du Tilleul",127,,,,,
822761,"EVERE - FH04","BUILDING template",1621433,,1621433,"Lindestraat - Rue du Tilleul",129,,,,,
822762,"EVERE - FH04","BUILDING template",1621434,,1621434,"Lindestraat - Rue du Tilleul",133,,,,,
822763,"EVERE - FH04","BUILDING template",1621435,,1621435,"Lindestraat - Rue du Tilleul",139,,,,,
822764,"EVERE - FH04","BUILDING template",1621436,,1621436,"Lindestraat - Rue du Tilleul",143,,,,,
822765,"EVERE - FH04","BUILDING template",1621437,,1621437,"Lindestraat - Rue du Tilleul",145,,,,,
822766,"EVERE - FH04","BUILDING template",1621438,,1621438,"Lindestraat - Rue du Tilleul",147,,,,,
822767,"EVERE - FH04","BUILDING template",1621439,,1621439,"Lindestraat - Rue du Tilleul",153,,,,,
822768,"EVERE - FH04","BUILDING template",1621440,,1621440,"Lindestraat - Rue du Tilleul",155,,,,,
822769,"EVERE - FH04","BUILDING template",1621441,,1621441,"Lindestraat - Rue du Tilleul",157,,,,,
822770,"EVERE - FH04","BUILDING template",1621442,,1621442,"Lindestraat - Rue du Tilleul",161,,,,,
822771,"EVERE - FH04","BUILDING template",1621443,,1621443,"Lindestraat - Rue du Tilleul",163,,,,,
822772,"EVERE - FH04","BUILDING template",1621444,,1621444,"Lindestraat - Rue du Tilleul",165,,,,,
822773,"EVERE - FH04","BUILDING template",1621445,,1621445,"Lindestraat - Rue du Tilleul",167,,,,,
822774,"EVERE - FH04","BUILDING template",1621446,,1621446,"Lindestraat - Rue du Tilleul",169,,,,,
822775,"EVERE - FH04","BUILDING template",1621447,,1621447,"Lindestraat - Rue du Tilleul",175,,,,,
822776,"EVERE - FH04","BUILDING template",1621448,,1621448,"Lindestraat - Rue du Tilleul",189,,,,,
822777,"EVERE - FH04","BUILDING template",1621452,,1621452,"Lindestraat - Rue du Tilleul",203,,,,,
822778,"EVERE - FH04","BUILDING template",1621453,,1621453,"Lindestraat - Rue du Tilleul",213,,,,,
822779,"EVERE - FH04","BUILDING template",1621454,,1621454,"Lindestraat - Rue du Tilleul",215,,,,,
822780,"EVERE - FH04","BUILDING template",1621455,,1621455,"Lindestraat - Rue du Tilleul",217,,,,,
822781,"EVERE - FH04","BUILDING template",1621456,,1621456,"Lindestraat - Rue du Tilleul",221,,,,,
822782,"EVERE - FH04","BUILDING template",1621457,,1621457,"Lindestraat - Rue du Tilleul",223,,,,,
822783,"EVERE - FH04","BUILDING template",1621533,,1621533,"Walkiersstraat - Rue Walkiers",6,,,,,
